# CSV-File created with merge-csv.com
# -----------------------------------------------------------

Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2022/11/20,1a Divisio,0,Penya Encarnada,400,398.0,0 - 3,FC Santa Coloma,997,999.0,0,3,Andorra,domestic league (tier 1)
2022/12/11,1a Divisio,0,Penya Encarnada,405,411.0,1 - 1,UE Engordany,721,715.0,1,1,Andorra,domestic league (tier 1)
2023/01/29,1a Divisio,0,Penya Encarnada,430,438.0,1 - 1,UE Santa Coloma,925,917.0,1,1,Andorra,domestic league (tier 1)
2023/02/12,1a Divisio,0,Penya Encarnada,438,447.0,2 - 2,Inter Club dEscaldes,1053,1044.0,2,2,Andorra,domestic league (tier 1)
2023/02/26,1a Divisio,0,Penya Encarnada,445,451.0,1 - 1,UE Sant Julià,785,779.0,1,1,Andorra,domestic league (tier 1)
2023/03/12,1a Divisio,0,Penya Encarnada,480,478.0,0 - 1,Atlétic Escaldes,932,934.0,0,1,Andorra,domestic league (tier 1)
2023/04/16,1a Divisio,0,Penya Encarnada,484,515.0,4 - 1,UE Santa Coloma,925,894.0,4,1,Andorra,domestic league (tier 1)
2023/04/30,1a Divisio,0,Penya Encarnada,533,535.0,0 - 0,UE Engordany,721,719.0,0,0,Andorra,domestic league (tier 1)
2023/05/07,1a Divisio,0,Penya Encarnada,535,530.0,0 - 3,Atlétic Escaldes,960,965.0,0,3,Andorra,domestic league (tier 1)
2023/05/19,1a Divisio,0,Penya Encarnada,530,557.0,2 - 0,FC Santa Coloma,1010,983.0,2,0,Andorra,domestic league (tier 1)
2023/09/17,1a Divisio,0,Penya Encarnada,557,564.0,1 - 0,CF Esperança dAndorra,557,550.0,1,0,Andorra,domestic league (tier 1)
2023/10/01,1a Divisio,0,Penya Encarnada,567,577.0,2 - 0,FC Pas de la Casa,554,544.0,2,0,Andorra,domestic league (tier 1)
2023/10/22,1a Divisio,0,Penya Encarnada,596,604.0,2 - 1,FC Ordino,642,634.0,2,1,Andorra,domestic league (tier 1)
2023/11/04,1a Divisio,0,Penya Encarnada,603,609.0,1 - 1,Atlétic Escaldes,930,924.0,1,1,Andorra,domestic league (tier 1)
2023/11/25,1a Divisio,0,Penya Encarnada,627,622.0,1 - 2,UE Santa Coloma,913,918.0,1,2,Andorra,domestic league (tier 1)
2024/01/21,1a Divisio,0,Penya Encarnada,629,624.0,0 - 2,FC Santa Coloma,1018,1023.0,0,2,Andorra,domestic league (tier 1)
2024/01/28,1a Divisio,0,Penya Encarnada,624,633.0,6 - 0,CF Atlètic Amèrica,500,491.0,6,0,Andorra,domestic league (tier 1)
2024/02/04,1a Divisio,0,Penya Encarnada,633,630.0,0 - 2,Inter Club dEscaldes,1118,1121.0,0,2,Andorra,domestic league (tier 1)
2024/02/11,1a Divisio,0,Penya Encarnada,630,639.0,4 - 1,CE Carroi,550,541.0,4,1,Andorra,domestic league (tier 1)
2024/02/18,1a Divisio,0,Penya Encarnada,639,644.0,0 - 0,UE Santa Coloma,949,944.0,0,0,Andorra,domestic league (tier 1)
2024/03/03,1a Divisio,0,Penya Encarnada,654,662.0,2 - 1,FC Ordino,697,689.0,2,1,Andorra,domestic league (tier 1)
2024/04/07,1a Divisio,0,Penya Encarnada,661,656.0,1 - 2,Atlétic Escaldes,972,977.0,1,2,Andorra,domestic league (tier 1)
2024/04/21,1a Divisio,0,Penya Encarnada,664,658.0,2 - 4,FC Santa Coloma,1012,1018.0,2,4,Andorra,domestic league (tier 1)
2024/05/05,1a Divisio,0,Penya Encarnada,672,676.0,3 - 2,CF Esperança dAndorra,515,511.0,3,2,Andorra,domestic league (tier 1)
2024/05/19,1a Divisio,0,Penya Encarnada,687,682.0,1 - 3,Inter Club dEscaldes,1088,1093.0,1,3,Andorra,domestic league (tier 1)
2024/09/15,1a Divisio,0,Penya Encarnada,682,687.0,0 - 0,Atlétic Escaldes,988,983.0,0,0,Andorra,domestic league (tier 1)
2024/09/29,1a Divisio,0,Penya Encarnada,697,702.0,4 - 1,CF Esperança dAndorra,485,480.0,4,1,Andorra,domestic league (tier 1)
2024/10/20,1a Divisio,0,Penya Encarnada,700,696.0,0 - 0,FC Ordino,655,659.0,0,0,Andorra,domestic league (tier 1)
2024/11/02,1a Divisio,0,Penya Encarnada,694,660.0,0 - 6,FC Rànger’s,543,577.0,0,6,Andorra,domestic league (tier 1)
2024/11/23,1a Divisio,0,Penya Encarnada,658,664.0,1 - 0,FC Pas de la Casa,611,605.0,1,0,Andorra,domestic league (tier 1)
2024/12/08,1a Divisio,0,Penya Encarnada,662,658.0,0 - 0,FC Rànger’s,618,622.0,0,0,Andorra,domestic league (tier 1)
2025/02/02,1a Divisio,0,Penya Encarnada,664,660.0,0 - 1,FC Santa Coloma,988,992.0,0,1,Andorra,domestic league (tier 1)
2025/02/09,1a Divisio,0,Penya Encarnada,660,667.0,1 - 1,Inter Club dEscaldes,1085,1078.0,1,1,Andorra,domestic league (tier 1)
2025/02/23,1a Divisio,0,Penya Encarnada,673,679.0,1 - 0,FC Pas de la Casa,622,616.0,1,0,Andorra,domestic league (tier 1)
2025/03/09,1a Divisio,0,Penya Encarnada,664,667.0,2 - 0,FS La Massana,411,408.0,2,0,Andorra,domestic league (tier 1)
2025/04/06,1a Divisio,0,Penya Encarnada,665,671.0,2 - 2,UE Santa Coloma,991,985.0,2,2,Andorra,domestic league (tier 1)
2025/04/27,1a Divisio,0,Penya Encarnada,669,673.0,4 - 1,CF Esperança dAndorra,404,400.0,4,1,Andorra,domestic league (tier 1)
2025/05/11,1a Divisio,0,Penya Encarnada,689,685.0,1 - 1,FC Ordino,657,661.0,1,1,Andorra,domestic league (tier 1)
2025/10/19,1a Divisio,0,Penya Encarnada,684,687.0,2 - 1,CE Carroi,479,476.0,2,1,Andorra,domestic league (tier 1)
2025/11/01,1a Divisio,0,Penya Encarnada,693,687.0,0 - 2,Atlétic Escaldes,1023,1029.0,0,2,Andorra,domestic league (tier 1)
2025/11/06,1a Divisio,0,Penya Encarnada,687,673.0,3 - 4,FC Ordino,634,648.0,3,4,Andorra,domestic league (tier 1)
2025/11/23,1a Divisio,0,Penya Encarnada,679,664.0,1 - 3,FC Rànger’s,771,786.0,1,3,Andorra,domestic league (tier 1)
2025/11/30,1a Divisio,0,Penya Encarnada,664,654.0,0 - 6,FC Santa Coloma,978,988.0,0,6,Andorra,domestic league (tier 1)
2026/02/01,1a Divisio,0,Penya Encarnada,659,661.0,1 - 0,CF Esperança d’Andorra,387,385.0,1,0,Andorra,domestic league (tier 1)
2026/02/07,1a Divisio,0,Penya Encarnada,661,677.0,2 - 1,UE Santa Coloma,1025,1009.0,2,1,Andorra,domestic league (tier 1)
2026/02/14,1a Divisio,0,Penya Encarnada,677,675.0,0 - 1,Inter Club d’Escaldes,1136,1138.0,0,1,Andorra,domestic league (tier 1)
2026/02/22,1a Divisio,0,Penya Encarnada,675,668.0,0 - 0,CE Carroi,505,512.0,0,0,Andorra,domestic league (tier 1)
2026/03/21,1a Divisio,0,Penya Encarnada,667,663.0,0 - 1,FC Santa Coloma,996,1000.0,0,1,Andorra,domestic league (tier 1)
2026/04/18,1a Divisio,0,Penya Encarnada,670,664.0,0 - 2,UE Santa Coloma,1004,1010.0,0,2,Andorra,domestic league (tier 1)
2026/05/10,1a Divisio,0,Penya Encarnada,676,667.0,1 - 2,FC Rànger’s,828,837.0,1,2,Andorra,domestic league (tier 1)
2026/09/06,1a Divisio,0,Penya Encarnada,664,,Info,Atlétic Escaldes,950,,,,Andorra,domestic league (tier 1)
2026/09/06,1a Divisio,0,Sporting Club d’Escaldes,438,,Info,FC Ordino,639,,,,Andorra,domestic league (tier 1)
2016/09/18,1a Divisio,0,UE Engordany,674,670.0,1 - 2,UE Santa Coloma,995,999.0,1,2,Andorra,domestic league (tier 1)
2016/10/16,1a Divisio,0,UE Engordany,671,677.0,1 - 1,FC Lusitanos (as FC Lusitanos la Posa),1039,1033.0,1,1,Andorra,domestic league (tier 1)
2016/10/30,1a Divisio,0,UE Engordany,688,682.0,1 - 3,UE Sant Julià,1039,1045.0,1,3,Andorra,domestic league (tier 1)
2016/11/27,1a Divisio,0,UE Engordany,706,713.0,3 - 1,FC Encamp,608,601.0,3,1,Andorra,domestic league (tier 1)
2016/12/04,1a Divisio,0,UE Engordany,713,708.0,1 - 4,FC Santa Coloma,1111,1116.0,1,4,Andorra,domestic league (tier 1)
2016/12/18,1a Divisio,0,UE Engordany,716,718.0,2 - 1,CE Jenlai,405,403.0,2,1,Andorra,domestic league (tier 1)
2017/02/05,1a Divisio,0,UE Engordany,737,745.0,4 - 2,FC Ordino,651,643.0,4,2,Andorra,domestic league (tier 1)
2017/02/12,1a Divisio,0,UE Engordany,745,749.0,1 - 1,UE Santa Coloma,1012,1008.0,1,1,Andorra,domestic league (tier 1)
2017/03/05,1a Divisio,0,UE Engordany,765,769.0,1 - 1,FC Lusitanos (as FC Lusitanos la Posa),1011,1007.0,1,1,Andorra,domestic league (tier 1)
2017/03/14,1a Divisio,0,UE Engordany,772,767.0,0 - 1,UE Sant Julià,1055,1060.0,0,1,Andorra,domestic league (tier 1)
2017/04/23,1a Divisio,0,UE Engordany,749,752.0,8 - 2,CE Jenlai,380,377.0,8,2,Andorra,domestic league (tier 1)
2017/05/07,1a Divisio,0,UE Engordany,736,741.0,2 - 1,FC Encamp,650,645.0,2,1,Andorra,domestic league (tier 1)
2017/05/21,1a Divisio,0,UE Engordany,724,699.0,0 - 3,FC Ordino,667,692.0,0,3,Andorra,domestic league (tier 1)
2017/09/24,1a Divisio,0,UE Engordany,707,715.0,2 - 0,FC Encamp,620,612.0,2,0,Andorra,domestic league (tier 1)
2017/10/01,1a Divisio,0,UE Engordany,715,709.0,1 - 3,FC Lusitanos (as FC Lusitanos la Posa),1041,1047.0,1,3,Andorra,domestic league (tier 1)
2017/10/22,1a Divisio,0,UE Engordany,728,732.0,4 - 1,Inter Club dEscaldes,490,486.0,4,1,Andorra,domestic league (tier 1)
2017/11/05,1a Divisio,0,UE Engordany,742,756.0,1 - 0,UE Santa Coloma,973,959.0,1,0,Andorra,domestic league (tier 1)
2017/11/12,1a Divisio,0,UE Engordany,756,771.0,1 - 0,UE Sant Julià,1029,1014.0,1,0,Andorra,domestic league (tier 1)
2017/12/13,1a Divisio,0,UE Engordany,809,805.0,0 - 1,FC Santa Coloma,1176,1180.0,0,1,Andorra,domestic league (tier 1)
2017/12/17,1a Divisio,0,UE Engordany,805,806.0,1 - 0,Penya Encarnada,376,375.0,1,0,Andorra,domestic league (tier 1)
2018/02/11,1a Divisio,0,UE Engordany,829,835.0,11 - 1,FC Encamp,567,561.0,11,1,Andorra,domestic league (tier 1)
2018/02/18,1a Divisio,0,UE Engordany,835,854.0,3 - 0,FC Lusitanos (as FC Lusitanos la Posa),971,952.0,3,0,Andorra,domestic league (tier 1)
2018/03/04,1a Divisio,0,UE Engordany,862,864.0,1 - 0,Inter Club dEscaldes,598,596.0,1,0,Andorra,domestic league (tier 1)
2018/03/18,1a Divisio,0,UE Engordany,867,865.0,1 - 1,UE Santa Coloma,913,915.0,1,1,Andorra,domestic league (tier 1)
2018/04/15,1a Divisio,0,UE Engordany,882,877.0,0 - 1,FC Santa Coloma,1152,1157.0,0,1,Andorra,domestic league (tier 1)
2018/04/29,1a Divisio,0,UE Engordany,870,881.0,1 - 0,UE Sant Julià,1010,999.0,1,0,Andorra,domestic league (tier 1)
2018/05/13,1a Divisio,0,UE Engordany,889,889.0,0 - 0,FC Lusitanos (as FC Lusitanos la Posa),995,995.0,0,0,Andorra,domestic league (tier 1)
2018/09/16,1a Divisio,0,UE Engordany,898,881.0,1 - 4,UE Sant Julià,1000,1017.0,1,4,Andorra,domestic league (tier 1)
2018/09/30,1a Divisio,0,UE Engordany,884,884.0,1 - 1,FC Lusitanos (as FC Lusitanos la Posa),992,992.0,1,1,Andorra,domestic league (tier 1)
2018/10/28,1a Divisio,0,UE Engordany,895,898.0,1 - 0,FC Ordino,680,677.0,1,0,Andorra,domestic league (tier 1)
2018/11/25,1a Divisio,0,UE Engordany,913,919.0,2 - 1,UE Santa Coloma,880,874.0,2,1,Andorra,domestic league (tier 1)
2018/12/09,1a Divisio,0,UE Engordany,908,910.0,3 - 0,FC Encamp,518,516.0,3,0,Andorra,domestic league (tier 1)
2018/12/16,1a Divisio,0,UE Engordany,910,899.0,0 - 2,FC Santa Coloma,1109,1120.0,0,2,Andorra,domestic league (tier 1)
2019/02/10,1a Divisio,0,UE Engordany,885,889.0,1 - 0,Inter Club dEscaldes,721,717.0,1,0,Andorra,domestic league (tier 1)
2019/02/17,1a Divisio,0,UE Engordany,889,876.0,0 - 2,UE Sant Julià,1041,1054.0,0,2,Andorra,domestic league (tier 1)
2019/03/03,1a Divisio,0,UE Engordany,888,903.0,5 - 0,FC Lusitanos (as FC Lusitanos la Posa),905,890.0,5,0,Andorra,domestic league (tier 1)
2019/03/31,1a Divisio,0,UE Engordany,904,887.0,1 - 2,FC Ordino,691,708.0,1,2,Andorra,domestic league (tier 1)
2019/04/28,1a Divisio,0,UE Engordany,885,886.0,2 - 2,UE Sant Julià,1021,1020.0,2,2,Andorra,domestic league (tier 1)
2019/05/04,1a Divisio,0,UE Engordany,877,871.0,0 - 1,FC Santa Coloma,1122,1128.0,0,1,Andorra,domestic league (tier 1)
2019/05/19,1a Divisio,0,UE Engordany,864,860.0,1 - 1,Inter Club dEscaldes,834,838.0,1,1,Andorra,domestic league (tier 1)
2019/09/15,1a Divisio,0,UE Engordany,884,869.0,2 - 5,UE Sant Julià,1031,1046.0,2,5,Andorra,domestic league (tier 1)
2019/09/29,1a Divisio,0,UE Engordany,861,857.0,1 - 1,UE Santa Coloma,822,826.0,1,1,Andorra,domestic league (tier 1)
2019/10/20,1a Divisio,0,UE Engordany,867,873.0,3 - 1,FC Ordino,712,706.0,3,1,Andorra,domestic league (tier 1)
2019/11/03,1a Divisio,0,UE Engordany,890,887.0,1 - 1,Inter Club dEscaldes,870,873.0,1,1,Andorra,domestic league (tier 1)
2019/11/24,1a Divisio,0,UE Engordany,915,917.0,3 - 1,Atlétic Escaldes,557,555.0,3,1,Andorra,domestic league (tier 1)
2019/12/08,1a Divisio,0,UE Engordany,928,930.0,3 - 1,CE Carroi,575,573.0,3,1,Andorra,domestic league (tier 1)
2020/02/02,1a Divisio,0,UE Engordany,935,937.0,1 - 1,FC Santa Coloma,1114,1112.0,1,1,Andorra,domestic league (tier 1)
2020/02/16,1a Divisio,0,UE Engordany,925,914.0,0 - 1,UE Sant Julià,999,1010.0,0,1,Andorra,domestic league (tier 1)
2020/03/01,1a Divisio,0,UE Engordany,914,909.0,1 - 1,UE Santa Coloma,821,826.0,1,1,Andorra,domestic league (tier 1)
2020/07/05,1a Divisio,0,UE Engordany,908,911.0,3 - 1,FC Ordino,637,634.0,3,1,Andorra,domestic league (tier 1)
2020/07/12,1a Divisio,0,UE Engordany,906,894.0,2 - 3,Inter Club dEscaldes,923,935.0,2,3,Andorra,domestic league (tier 1)
2020/07/19,1a Divisio,0,UE Engordany,908,906.0,0 - 0,Inter Club dEscaldes,942,944.0,0,0,Andorra,domestic league (tier 1)
2020/12/20,1a Divisio,0,UE Engordany,897,906.0,2 - 0,UE Santa Coloma,861,852.0,2,0,Andorra,domestic league (tier 1)
2021/01/17,1a Divisio,0,UE Engordany,906,899.0,1 - 1,Atlétic Escaldes,686,693.0,1,1,Andorra,domestic league (tier 1)
2021/01/21,1a Divisio,0,UE Engordany,899,912.0,3 - 0,UE Sant Julià,913,900.0,3,0,Andorra,domestic league (tier 1)
2021/01/31,1a Divisio,0,UE Engordany,919,901.0,0 - 2,Inter Club dEscaldes,942,960.0,0,2,Andorra,domestic league (tier 1)
2021/02/07,1a Divisio,0,UE Engordany,901,902.0,2 - 2,FC Santa Coloma,1051,1050.0,2,2,Andorra,domestic league (tier 1)
2021/02/28,1a Divisio,0,UE Engordany,913,914.0,5 - 0,Penya Encarnada,420,419.0,5,0,Andorra,domestic league (tier 1)
2021/03/14,1a Divisio,0,UE Engordany,900,891.0,1 - 1,CE Carroi,545,554.0,1,1,Andorra,domestic league (tier 1)
2021/05/02,1a Divisio,0,UE Engordany,894,869.0,2 - 5,UE Santa Coloma,837,862.0,2,5,Andorra,domestic league (tier 1)
2021/05/09,1a Divisio,0,UE Engordany,869,870.0,4 - 3,Penya Encarnada,385,384.0,4,3,Andorra,domestic league (tier 1)
2021/05/16,1a Divisio,0,UE Engordany,870,862.0,1 - 1,CE Carroi,588,596.0,1,1,Andorra,domestic league (tier 1)
2021/09/19,1a Divisio,0,UE Engordany,881,884.0,3 - 1,CE Carroi,601,598.0,3,1,Andorra,domestic league (tier 1)
2021/10/03,1a Divisio,0,UE Engordany,890,888.0,1 - 1,UE Sant Julià,913,915.0,1,1,Andorra,domestic league (tier 1)
2021/10/24,1a Divisio,0,UE Engordany,882,858.0,0 - 2,Atlétic Escaldes,740,764.0,0,2,Andorra,domestic league (tier 1)
2021/11/07,1a Divisio,0,UE Engordany,851,824.0,2 - 4,FC Ordino,579,606.0,2,4,Andorra,domestic league (tier 1)
2021/11/28,1a Divisio,0,UE Engordany,834,821.0,2 - 4,FC Santa Coloma,983,996.0,2,4,Andorra,domestic league (tier 1)
2022/01/30,1a Divisio,0,UE Engordany,806,805.0,1 - 1,UE Santa Coloma,854,855.0,1,1,Andorra,domestic league (tier 1)
2022/02/03,1a Divisio,0,UE Engordany,805,799.0,1 - 2,Inter Club dEscaldes,1043,1049.0,1,2,Andorra,domestic league (tier 1)
2022/02/13,1a Divisio,0,UE Engordany,787,789.0,1 - 0,CE Carroi,540,538.0,1,0,Andorra,domestic league (tier 1)
2022/02/27,1a Divisio,0,UE Engordany,796,782.0,1 - 3,UE Sant Julià,925,939.0,1,3,Andorra,domestic league (tier 1)
2022/03/13,1a Divisio,0,UE Engordany,778,787.0,1 - 0,Atlétic Escaldes,851,842.0,1,0,Andorra,domestic league (tier 1)
2022/04/03,1a Divisio,0,UE Engordany,782,775.0,0 - 0,FC Ordino,612,619.0,0,0,Andorra,domestic league (tier 1)
2022/04/10,1a Divisio,0,UE Engordany,775,751.0,0 - 2,FC Ordino,619,643.0,0,2,Andorra,domestic league (tier 1)
2022/05/01,1a Divisio,0,UE Engordany,760,750.0,1 - 4,FC Santa Coloma,1011,1021.0,1,4,Andorra,domestic league (tier 1)
2022/05/14,1a Divisio,0,UE Engordany,740,723.0,1 - 2,CE Carroi,525,542.0,1,2,Andorra,domestic league (tier 1)
2022/09/11,1a Divisio,0,UE Engordany,719,714.0,0 - 1,FC Santa Coloma,1010,1015.0,0,1,Andorra,domestic league (tier 1)
2022/10/02,1a Divisio,0,UE Engordany,710,712.0,1 - 0,Penya Encarnada,393,391.0,1,0,Andorra,domestic league (tier 1)
2022/10/16,1a Divisio,0,UE Engordany,698,711.0,2 - 1,UE Sant Julià,912,899.0,2,1,Andorra,domestic league (tier 1)
2022/10/30,1a Divisio,0,UE Engordany,718,710.0,0 - 3,Inter Club dEscaldes,1022,1030.0,0,3,Andorra,domestic league (tier 1)
2022/11/06,1a Divisio,0,UE Engordany,710,732.0,4 - 0,UE Sant Julià,876,854.0,4,0,Andorra,domestic league (tier 1)
2022/11/24,1a Divisio,0,UE Engordany,729,720.0,0 - 4,Inter Club dEscaldes,1037,1046.0,0,4,Andorra,domestic league (tier 1)
2022/12/04,1a Divisio,0,UE Engordany,716,721.0,1 - 0,FC Ordino,634,629.0,1,0,Andorra,domestic league (tier 1)
2022/12/17,1a Divisio,0,UE Engordany,715,718.0,0 - 0,Atlétic Escaldes,912,909.0,0,0,Andorra,domestic league (tier 1)
2023/02/05,1a Divisio,0,UE Engordany,713,728.0,2 - 0,UE Sant Julià,805,790.0,2,0,Andorra,domestic league (tier 1)
2023/02/19,1a Divisio,0,UE Engordany,738,740.0,1 - 0,Penya Encarnada,447,445.0,1,0,Andorra,domestic league (tier 1)
2023/03/04,1a Divisio,0,UE Engordany,747,736.0,0 - 3,FC Santa Coloma,985,996.0,0,3,Andorra,domestic league (tier 1)
2023/04/23,1a Divisio,0,UE Engordany,734,721.0,0 - 7,FC Santa Coloma,992,1005.0,0,7,Andorra,domestic league (tier 1)
2023/05/07,1a Divisio,0,UE Engordany,719,703.0,1 - 2,FC Ordino,593,609.0,1,2,Andorra,domestic league (tier 1)
2023/05/14,1a Divisio,0,UE Engordany,703,691.0,1 - 7,Atlétic Escaldes,965,977.0,1,7,Andorra,domestic league (tier 1)
2023/05/31,1a Divisio rel.,0,UE Engordany,667,644.0,0 - 2,CE Carroi,559,582.0,0,2,Andorra,domestic relegation
2016/09/25,1a Divisio,0,UE Sant Julià,1033,1033.0,1 - 1,FC Santa Coloma,1118,1118.0,1,1,Andorra,domestic league (tier 1)
2016/10/02,1a Divisio,0,UE Sant Julià,1033,1036.0,7 - 1,FC Ordino,692,689.0,7,1,Andorra,domestic league (tier 1)
2016/10/23,1a Divisio,0,UE Sant Julià,1038,1039.0,1 - 0,FC Encamp,624,623.0,1,0,Andorra,domestic league (tier 1)
2016/11/06,1a Divisio,0,UE Sant Julià,1045,1052.0,2 - 1,FC Lusitanos (as FC Lusitanos la Posa),1048,1041.0,2,1,Andorra,domestic league (tier 1)
2016/11/20,1a Divisio,0,UE Sant Julià,1052,1053.0,9 - 0,CE Jenlai,434,433.0,9,0,Andorra,domestic league (tier 1)
2016/12/11,1a Divisio,0,UE Sant Julià,1053,1063.0,3 - 1,UE Santa Coloma,1027,1017.0,3,1,Andorra,domestic league (tier 1)
2017/01/22,1a Divisio,0,UE Sant Julià,1055,1036.0,1 - 2,UE Engordany,718,737.0,1,2,Andorra,domestic league (tier 1)
2017/02/18,1a Divisio,0,UE Sant Julià,1040,1050.0,1 - 0,FC Santa Coloma,1138,1128.0,1,0,Andorra,domestic league (tier 1)
2017/02/26,1a Divisio,0,UE Sant Julià,1050,1052.0,3 - 0,FC Ordino,647,645.0,3,0,Andorra,domestic league (tier 1)
2017/03/11,1a Divisio,0,UE Sant Julià,1054,1055.0,1 - 0,FC Encamp,616,615.0,1,0,Andorra,domestic league (tier 1)
2017/03/19,1a Divisio,0,UE Sant Julià,1060,1039.0,0 - 2,FC Lusitanos (as FC Lusitanos la Posa),1014,1035.0,0,2,Andorra,domestic league (tier 1)
2017/04/08,1a Divisio,0,UE Sant Julià,1039,1039.0,3 - 3,FC Santa Coloma,1132,1132.0,3,3,Andorra,domestic league (tier 1)
2017/04/23,1a Divisio,0,UE Sant Julià,1039,1036.0,0 - 0,FC Lusitanos (as FC Lusitanos la Posa),1032,1035.0,0,0,Andorra,domestic league (tier 1)
2017/05/21,1a Divisio,0,UE Sant Julià,1045,1031.0,0 - 1,UE Santa Coloma,979,993.0,0,1,Andorra,domestic league (tier 1)
2017/09/17,1a Divisio,0,UE Sant Julià,1027,1019.0,0 - 0,UE Engordany,699,707.0,0,0,Andorra,domestic league (tier 1)
2017/10/01,1a Divisio,0,UE Sant Julià,1033,1034.0,1 - 1,FC Santa Coloma,1172,1171.0,1,1,Andorra,domestic league (tier 1)
2017/10/22,1a Divisio,0,UE Sant Julià,1036,1037.0,18 - 0,Penya Encarnada,431,430.0,18,0,Andorra,domestic league (tier 1)
2017/11/05,1a Divisio,0,UE Sant Julià,1038,1029.0,1 - 1,FC Encamp,608,617.0,1,1,Andorra,domestic league (tier 1)
2017/11/19,1a Divisio,0,UE Sant Julià,1014,1022.0,1 - 0,FC Lusitanos (as FC Lusitanos la Posa),1036,1028.0,1,0,Andorra,domestic league (tier 1)
2017/12/17,1a Divisio,0,UE Sant Julià,1020,1006.0,2 - 3,UE Santa Coloma,958,972.0,2,3,Andorra,domestic league (tier 1)
2018/01/14,1a Divisio,0,UE Sant Julià,1006,1007.0,1 - 0,Inter Club dEscaldes,549,548.0,1,0,Andorra,domestic league (tier 1)
2018/02/04,1a Divisio,0,UE Sant Julià,1010,1003.0,0 - 0,UE Engordany,822,829.0,0,0,Andorra,domestic league (tier 1)
2018/02/18,1a Divisio,0,UE Sant Julià,1005,1023.0,3 - 1,FC Santa Coloma,1187,1169.0,3,1,Andorra,domestic league (tier 1)
2018/03/04,1a Divisio,0,UE Sant Julià,1027,1028.0,5 - 1,Penya Encarnada,382,381.0,5,1,Andorra,domestic league (tier 1)
2018/03/18,1a Divisio,0,UE Sant Julià,1043,1045.0,9 - 1,FC Encamp,556,554.0,9,1,Andorra,domestic league (tier 1)
2018/04/08,1a Divisio,0,UE Sant Julià,1045,1028.0,1 - 2,UE Engordany,865,882.0,1,2,Andorra,domestic league (tier 1)
2018/04/15,1a Divisio,0,UE Sant Julià,1028,1014.0,2 - 3,FC Lusitanos (as FC Lusitanos la Posa),969,983.0,2,3,Andorra,domestic league (tier 1)
2018/05/13,1a Divisio,0,UE Sant Julià,988,1000.0,2 - 1,FC Santa Coloma,1159,1147.0,2,1,Andorra,domestic league (tier 1)
2018/09/23,1a Divisio,0,UE Sant Julià,1017,1008.0,1 - 1,FC Ordino,652,661.0,1,1,Andorra,domestic league (tier 1)
2018/10/07,1a Divisio,0,UE Sant Julià,1012,1012.0,1 - 1,FC Santa Coloma,1114,1114.0,1,1,Andorra,domestic league (tier 1)
2018/10/21,1a Divisio,0,UE Sant Julià,1012,1006.0,1 - 1,UE Santa Coloma,870,876.0,1,1,Andorra,domestic league (tier 1)
2018/11/04,1a Divisio,0,UE Sant Julià,1018,1019.0,4 - 2,FC Encamp,528,527.0,4,2,Andorra,domestic league (tier 1)
2018/11/11,1a Divisio,0,UE Sant Julià,1019,1014.0,1 - 1,UE Engordany,908,913.0,1,1,Andorra,domestic league (tier 1)
2018/12/02,1a Divisio,0,UE Sant Julià,1008,1011.0,3 - 0,Inter Club dEscaldes,675,672.0,3,0,Andorra,domestic league (tier 1)
2019/02/03,1a Divisio,0,UE Sant Julià,1028,1039.0,5 - 0,FC Lusitanos (as FC Lusitanos la Posa),955,944.0,5,0,Andorra,domestic league (tier 1)
2019/02/24,1a Divisio,0,UE Sant Julià,1054,1055.0,1 - 0,FC Ordino,659,658.0,1,0,Andorra,domestic league (tier 1)
2019/03/10,1a Divisio,0,UE Sant Julià,1040,1024.0,0 - 2,FC Santa Coloma,1114,1130.0,0,2,Andorra,domestic league (tier 1)
2019/03/17,1a Divisio,0,UE Sant Julià,1024,1027.0,2 - 1,UE Santa Coloma,821,818.0,2,1,Andorra,domestic league (tier 1)
2019/04/07,1a Divisio,0,UE Sant Julià,1041,1042.0,4 - 2,FC Encamp,554,553.0,4,2,Andorra,domestic league (tier 1)
2019/05/01,1a Divisio,0,UE Sant Julià,1020,1020.0,1 - 1,FC Santa Coloma,1122,1122.0,1,1,Andorra,domestic league (tier 1)
2019/05/05,1a Divisio,0,UE Sant Julià,1020,1023.0,3 - 2,Inter Club dEscaldes,822,819.0,3,2,Andorra,domestic league (tier 1)
2019/05/12,1a Divisio,0,UE Sant Julià,1023,1030.0,3 - 0,UE Engordany,871,864.0,3,0,Andorra,domestic league (tier 1)
2019/09/22,1a Divisio,0,UE Sant Julià,1046,1039.0,0 - 0,Inter Club dEscaldes,842,849.0,0,0,Andorra,domestic league (tier 1)
2019/09/29,1a Divisio,0,UE Sant Julià,1039,1040.0,1 - 0,Atlétic Escaldes,550,549.0,1,0,Andorra,domestic league (tier 1)
2019/10/20,1a Divisio,0,UE Sant Julià,1027,1028.0,1 - 0,CE Carroi,585,584.0,1,0,Andorra,domestic league (tier 1)
2019/11/03,1a Divisio,0,UE Sant Julià,1035,1015.0,0 - 3,FC Santa Coloma,1093,1113.0,0,3,Andorra,domestic league (tier 1)
