Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2024/10/20,1. MFL,0,FC Struga,1461,1435.0,1 - 4,Sileks Kratovo,1374,1400.0,1,4,North Macedonia,domestic league (tier 1)
2024/10/23,North Macedonia Cup,0,FC Struga,1435,1441.0,2 - 0,Makedonija GP,1280,1274.0,2,0,North Macedonia,domestic cup
2024/11/09,1. MFL,0,FC Struga,1461,1467.0,1 - 0,FK Rabotnicki,1408,1402.0,1,0,North Macedonia,domestic league (tier 1)
2024/11/27,1. MFL,0,FC Struga,1465,1467.0,1 - 0,FK Pelister,1221,1219.0,1,0,North Macedonia,domestic league (tier 1)
2024/12/08,1. MFL,0,FC Struga,1453,1456.0,2 - 1,FK Voska Sport,1243,1240.0,2,1,North Macedonia,domestic league (tier 1)
2025/02/22,1. MFL,0,FC Struga,1447,1421.0,0 - 2,Vardar Skopje,1239,1265.0,0,2,North Macedonia,domestic league (tier 1)
2025/02/26,North Macedonia Cup,0,FC Struga,1421,1428.0,1 - 0,KF Gostivari,1401,1394.0,1,0,North Macedonia,domestic cup
2025/03/05,1. MFL,0,FC Struga,1417,1435.0,3 - 0,KF Shkëndija 79,1527,1509.0,3,0,North Macedonia,domestic league (tier 1)
2025/03/09,1. MFL,0,FC Struga,1435,1438.0,1 - 0,FK Voska Sport,1252,1249.0,1,0,North Macedonia,domestic league (tier 1)
2025/03/31,1. MFL,0,FC Struga,1424,1420.0,0 - 0,KF Shkupi,1397,1401.0,0,0,North Macedonia,domestic league (tier 1)
2025/04/05,1. MFL,0,FC Struga,1420,1426.0,4 - 1,FK Pelister,1237,1231.0,4,1,North Macedonia,domestic league (tier 1)
2025/04/19,1. MFL,0,FC Struga,1453,1448.0,1 - 1,KF Gostivari,1364,1369.0,1,1,North Macedonia,domestic league (tier 1)
2025/04/23,North Macedonia Cup,0,FC Struga,1448,1447.0,1 - 1,KF Shkëndija 79,1512,1513.0,1,1,North Macedonia,domestic cup
2025/05/04,1. MFL,0,FC Struga,1450,1449.0,1 - 1,KF Shkëndija 79,1507,1508.0,1,1,North Macedonia,domestic league (tier 1)
2025/05/11,1. MFL,0,FC Struga,1450,1443.0,1 - 1,FK AP Brera Strumica,1244,1251.0,1,1,North Macedonia,domestic league (tier 1)
2025/08/09,1. MFL,0,FC Struga,1429,1435.0,2 - 0,Makedonija GP,1274,1268.0,2,0,North Macedonia,domestic league (tier 1)
2025/08/22,1. MFL,0,FC Struga,1442,1449.0,2 - 0,FK Rabotnicki,1346,1339.0,2,0,North Macedonia,domestic league (tier 1)
2025/09/14,1. MFL,0,FC Struga,1465,1471.0,3 - 0,GFK Tikvesh,1290,1284.0,3,0,North Macedonia,domestic league (tier 1)
2025/09/17,1. MFL,0,FC Struga,1471,1471.0,1 - 1,KF Shkëndija 79,1557,1557.0,1,1,North Macedonia,domestic league (tier 1)
2025/09/29,1. MFL,0,FC Struga,1491,1494.0,2 - 0,FK Pelister,1193,1190.0,2,0,North Macedonia,domestic league (tier 1)
2025/10/25,1. MFL,0,FC Struga,1510,1484.0,2 - 4,FK AP Brera Strumica,1268,1294.0,2,4,North Macedonia,domestic league (tier 1)
2025/11/08,1. MFL,0,FC Struga,1500,1505.0,4 - 0,KF Arsimi,1267,1262.0,4,0,North Macedonia,domestic league (tier 1)
2025/11/30,1. MFL,0,FC Struga,1515,1520.0,6 - 0,KF Bashkimi,1274,1269.0,6,0,North Macedonia,domestic league (tier 1)
2026/02/15,1. MFL,0,FC Struga,1518,1504.0,2 - 3,Sileks Kratovo,1463,1477.0,2,3,North Macedonia,domestic league (tier 1)
2026/02/28,1. MFL,0,FC Struga,1499,1497.0,1 - 1,Vardar Skopje,1511,1513.0,1,1,North Macedonia,domestic league (tier 1)
2026/03/07,1. MFL,0,FC Struga,1494,1496.0,5 - 0,KF Shkupi,1099,1097.0,5,0,North Macedonia,domestic league (tier 1)
2026/03/14,1. MFL,0,FC Struga,1496,1500.0,3 - 0,Makedonija GP,1259,1255.0,3,0,North Macedonia,domestic league (tier 1)
2026/03/18,North Macedonia Cup,0,FC Struga,1500,1500.0,2 - 2,KF Shkëndija 79,1584,1584.0,2,2,North Macedonia,domestic cup
2026/04/05,1. MFL,0,FC Struga,1509,1492.0,1 - 2,FK Rabotnicki,1283,1300.0,1,2,North Macedonia,domestic league (tier 1)
2026/04/13,1. MFL,0,FC Struga,1497,1481.0,1 - 2,GFK Tikvesh,1353,1369.0,1,2,North Macedonia,domestic league (tier 1)
2026/04/27,1. MFL,0,FC Struga,1494,1503.0,2 - 0,Sileks Kratovo,1460,1451.0,2,0,North Macedonia,domestic league (tier 1)
2026/05/03,1. MFL,0,FC Struga,1503,1486.0,0 - 1,FK AP Brera Strumica,1268,1285.0,0,1,North Macedonia,domestic league (tier 1)
2026/05/15,1. MFL,0,FC Struga,1478,1467.0,0 - 1,Vardar Skopje,1534,1545.0,0,1,North Macedonia,domestic league (tier 1)
2026/07/25,1. MFL,0,FC Struga,1455,1457.0,3 - 0,Shkëndija Haraçinë,1023,1021.0,3,0,North Macedonia,domestic league (tier 1)
2026/08/16,1. MFL,0,FC Struga,1453,1462.0,1 - 0,Vardar Skopje,1524,1515.0,1,0,North Macedonia,domestic league (tier 1)
2026/08/28,1. MFL,0,FC Struga,1458,1464.0,4 - 0,FK Bregalnica Štip,1256,1250.0,4,0,North Macedonia,domestic league (tier 1)
2026/09/07,1. MFL,0,FC Struga,1464,,Info,Sileks Kratovo,1419,,,,North Macedonia,domestic league (tier 1)
2023/08/06,1. MFL,0,FK AP Brera Strumica,1338,1345.0,1 - 0,Vardar Skopje,1331,1324.0,1,0,North Macedonia,domestic league (tier 1)
2023/08/13,1. MFL,0,FK AP Brera Strumica,1345,1350.0,2 - 0,FK Voska Sport,1149,1144.0,2,0,North Macedonia,domestic league (tier 1)
2023/08/24,1. MFL,0,FK AP Brera Strumica,1367,1376.0,2 - 0,GFK Tikvesh,1329,1320.0,2,0,North Macedonia,domestic league (tier 1)
2023/09/02,1. MFL,0,FK AP Brera Strumica,1368,1364.0,0 - 0,FK Rabotnicki,1323,1327.0,0,0,North Macedonia,domestic league (tier 1)
2023/09/24,1. MFL,0,FK AP Brera Strumica,1360,1359.0,1 - 1,Sileks Kratovo,1408,1409.0,1,1,North Macedonia,domestic league (tier 1)
2023/10/07,1. MFL,0,FK AP Brera Strumica,1352,1335.0,0 - 1,KF Gostivari,1122,1139.0,0,1,North Macedonia,domestic league (tier 1)
2023/10/25,North Macedonia Cup,0,FK AP Brera Strumica,1342,1335.0,0 - 0,KF Gostivari,1137,1144.0,0,0,North Macedonia,domestic cup
2023/11/11,1. MFL,0,FK AP Brera Strumica,1328,1341.0,2 - 1,FC Struga,1517,1504.0,2,1,North Macedonia,domestic league (tier 1)
2023/11/29,1. MFL,0,FK AP Brera Strumica,1333,1329.0,1 - 1,FK Bregalnica Štip,1280,1284.0,1,1,North Macedonia,domestic league (tier 1)
2023/12/10,1. MFL,0,FK AP Brera Strumica,1322,1315.0,0 - 1,KF Shkupi,1540,1547.0,0,1,North Macedonia,domestic league (tier 1)
2024/02/25,1. MFL,0,FK AP Brera Strumica,1329,1342.0,3 - 0,Makedonija GP,1335,1322.0,3,0,North Macedonia,domestic league (tier 1)
2024/03/06,1. MFL,0,FK AP Brera Strumica,1326,1329.0,0 - 0,KF Shkëndija 79,1515,1512.0,0,0,North Macedonia,domestic league (tier 1)
2024/03/31,1. MFL,0,FK AP Brera Strumica,1318,1325.0,2 - 1,FK Rabotnicki,1317,1310.0,2,1,North Macedonia,domestic league (tier 1)
2024/04/13,1. MFL,0,FK AP Brera Strumica,1315,1321.0,1 - 0,FK Voska Sport,1253,1247.0,1,0,North Macedonia,domestic league (tier 1)
2024/04/28,1. MFL,0,FK AP Brera Strumica,1321,1330.0,2 - 0,Vardar Skopje,1285,1276.0,2,0,North Macedonia,domestic league (tier 1)
2024/05/04,1. MFL,0,FK AP Brera Strumica,1327,1322.0,1 - 1,FK Bregalnica Štip,1232,1237.0,1,1,North Macedonia,domestic league (tier 1)
2024/05/18,1. MFL,0,FK AP Brera Strumica,1328,1337.0,5 - 3,Makedonija GP,1290,1281.0,5,3,North Macedonia,domestic league (tier 1)
2024/08/11,1. MFL,0,FK AP Brera Strumica,1337,1347.0,3 - 1,Vardar Skopje,1306,1296.0,3,1,North Macedonia,domestic league (tier 1)
2024/08/25,1. MFL,0,FK AP Brera Strumica,1333,1321.0,0 - 2,KF Shkëndija 79,1495,1507.0,0,2,North Macedonia,domestic league (tier 1)
2024/09/15,1. MFL,0,FK AP Brera Strumica,1315,1320.0,3 - 2,KF Besa Dobërdoll,1233,1228.0,3,2,North Macedonia,domestic league (tier 1)
2024/09/25,1. MFL,0,FK AP Brera Strumica,1324,1321.0,0 - 0,GFK Tikvesh,1324,1327.0,0,0,North Macedonia,domestic league (tier 1)
2024/09/29,1. MFL,0,FK AP Brera Strumica,1321,1330.0,4 - 0,FK Pelister,1215,1206.0,4,0,North Macedonia,domestic league (tier 1)
2024/10/20,1. MFL,0,FK AP Brera Strumica,1324,1319.0,1 - 1,FK Voska Sport,1248,1253.0,1,1,North Macedonia,domestic league (tier 1)
2024/10/23,North Macedonia Cup,0,FK AP Brera Strumica,1319,1328.0,2 - 0,KF Besa Dobërdoll,1259,1250.0,2,0,North Macedonia,domestic cup
2024/11/03,1. MFL,0,FK AP Brera Strumica,1328,1317.0,0 - 1,Sileks Kratovo,1402,1413.0,0,1,North Macedonia,domestic league (tier 1)
2024/11/24,1. MFL,0,FK AP Brera Strumica,1314,1316.0,1 - 1,FC Struga,1467,1465.0,1,1,North Macedonia,domestic league (tier 1)
2024/12/03,1. MFL,0,FK AP Brera Strumica,1326,1311.0,1 - 3,FK Rabotnicki,1422,1437.0,1,3,North Macedonia,domestic league (tier 1)
2025/02/23,1. MFL,0,FK AP Brera Strumica,1300,1291.0,1 - 2,KF Shkupi,1430,1439.0,1,2,North Macedonia,domestic league (tier 1)
2025/03/05,1. MFL,0,FK AP Brera Strumica,1278,1268.0,0 - 1,KF Gostivari,1392,1402.0,0,1,North Macedonia,domestic league (tier 1)
2025/03/15,1. MFL,0,FK AP Brera Strumica,1274,1262.0,0 - 2,Sileks Kratovo,1438,1450.0,0,2,North Macedonia,domestic league (tier 1)
2025/04/06,1. MFL,0,FK AP Brera Strumica,1260,1243.0,0 - 2,Vardar Skopje,1323,1340.0,0,2,North Macedonia,domestic league (tier 1)
2025/04/23,North Macedonia Cup,0,FK AP Brera Strumica,1241,1241.0,1 - 1,Vardar Skopje,1345,1345.0,1,1,North Macedonia,domestic cup
2025/05/07,1. MFL,0,FK AP Brera Strumica,1233,1244.0,4 - 3,KF Shkupi,1361,1350.0,4,3,North Macedonia,domestic league (tier 1)
2025/05/17,1. MFL,0,FK AP Brera Strumica,1251,1262.0,3 - 2,FK Rabotnicki,1388,1377.0,3,2,North Macedonia,domestic league (tier 1)
2025/08/18,1. MFL,0,FK AP Brera Strumica,1256,1242.0,1 - 2,FK Pelister,1205,1219.0,1,2,North Macedonia,domestic league (tier 1)
2025/09/13,1. MFL,0,FK AP Brera Strumica,1251,1259.0,1 - 0,KF Shkupi,1294,1286.0,1,0,North Macedonia,domestic league (tier 1)
2025/09/22,1. MFL,0,FK AP Brera Strumica,1248,1255.0,2 - 1,KF Arsimi,1250,1243.0,2,1,North Macedonia,domestic league (tier 1)
2025/10/04,1. MFL,0,FK AP Brera Strumica,1270,1268.0,1 - 1,KF Bashkimi,1284,1286.0,1,1,North Macedonia,domestic league (tier 1)
2025/10/31,1. MFL,0,FK AP Brera Strumica,1294,1288.0,2 - 3,KF Shkëndija 79,1554,1560.0,2,3,North Macedonia,domestic league (tier 1)
2025/11/05,1. MFL,0,FK AP Brera Strumica,1288,1290.0,3 - 3,Sileks Kratovo,1473,1471.0,3,3,North Macedonia,domestic league (tier 1)
2025/11/22,1. MFL,0,FK AP Brera Strumica,1280,1269.0,0 - 2,Vardar Skopje,1482,1493.0,0,2,North Macedonia,domestic league (tier 1)
2025/11/29,1. MFL,0,FK AP Brera Strumica,1269,1247.0,0 - 4,GFK Tikvesh,1303,1325.0,0,4,North Macedonia,domestic league (tier 1)
2026/02/12,1. MFL,0,FK AP Brera Strumica,1263,1260.0,1 - 1,Makedonija GP,1256,1259.0,1,1,North Macedonia,domestic league (tier 1)
2026/02/20,1. MFL,0,FK AP Brera Strumica,1281,1267.0,3 - 4,FK Rabotnicki,1230,1244.0,3,4,North Macedonia,domestic league (tier 1)
2026/03/03,1. MFL,0,FK AP Brera Strumica,1286,1289.0,0 - 0,FC Struga,1497,1494.0,0,0,North Macedonia,domestic league (tier 1)
2026/04/03,1. MFL,0,FK AP Brera Strumica,1283,1290.0,2 - 1,KF Arsimi,1273,1266.0,2,1,North Macedonia,domestic league (tier 1)
2026/04/14,1. MFL,0,FK AP Brera Strumica,1292,1288.0,1 - 1,Makedonija GP,1235,1239.0,1,1,North Macedonia,domestic league (tier 1)
2026/04/26,1. MFL,0,FK AP Brera Strumica,1281,1268.0,0 - 1,FK Pelister,1260,1273.0,0,1,North Macedonia,domestic league (tier 1)
2026/05/10,1. MFL,0,FK AP Brera Strumica,1285,1282.0,2 - 2,FK Rabotnicki,1286,1289.0,2,2,North Macedonia,domestic league (tier 1)
2026/05/24,1. MFL,0,FK AP Brera Strumica,1280,1285.0,6 - 0,KF Shkupi,1028,1023.0,6,0,North Macedonia,domestic league (tier 1)
2026/05/31,1. MFL rel.,0,FK AP Brera Strumica,1285,1270.0,0 - 1,FK Skopje,1196,1211.0,0,1,North Macedonia,domestic relegation
2018/08/19,1. MFL,0,FK Belasica,1076,1068.0,0 - 2,Akademija Pandev,1365,1373.0,0,2,North Macedonia,domestic league (tier 1)
2018/09/01,1. MFL,0,FK Belasica,1067,1074.0,1 - 1,Vardar Skopje,1505,1498.0,1,1,North Macedonia,domestic league (tier 1)
2018/09/26,1. MFL,0,FK Belasica,1134,1149.0,1 - 0,KF Shkupi,1421,1406.0,1,0,North Macedonia,domestic league (tier 1)
2018/10/06,1. MFL,0,FK Belasica,1174,1177.0,1 - 1,Sileks Kratovo,1386,1383.0,1,1,North Macedonia,domestic league (tier 1)
2018/10/21,1. MFL,0,FK Belasica,1177,1189.0,2 - 1,FK Pobeda,1357,1345.0,2,1,North Macedonia,domestic league (tier 1)
2018/10/31,1. MFL,0,FK Belasica,1183,1180.0,0 - 2,KF Shkëndija 79,1672,1675.0,0,2,North Macedonia,domestic league (tier 1)
2018/11/10,1. MFL,0,FK Belasica,1213,1195.0,1 - 4,Makedonija GP,1297,1315.0,1,4,North Macedonia,domestic league (tier 1)
2018/11/22,1. MFL,0,FK Belasica,1195,1214.0,3 - 1,FK Renova,1382,1363.0,3,1,North Macedonia,domestic league (tier 1)
2018/11/28,1. MFL,0,FK Belasica,1211,1205.0,1 - 2,FK Rabotnicki,1442,1448.0,1,2,North Macedonia,domestic league (tier 1)
2019/02/17,1. MFL,0,FK Belasica,1218,1219.0,1 - 1,FK Pobeda,1355,1354.0,1,1,North Macedonia,domestic league (tier 1)
2019/03/10,1. MFL,0,FK Belasica,1205,1209.0,0 - 0,Vardar Skopje,1464,1460.0,0,0,North Macedonia,domestic league (tier 1)
2019/03/31,1. MFL,0,FK Belasica,1202,1223.0,2 - 0,KF Shkupi,1444,1423.0,2,0,North Macedonia,domestic league (tier 1)
2019/04/07,1. MFL,0,FK Belasica,1230,1220.0,0 - 1,Sileks Kratovo,1323,1333.0,0,1,North Macedonia,domestic league (tier 1)
2019/04/14,1. MFL,0,FK Belasica,1216,1215.0,1 - 1,FK Pobeda,1276,1277.0,1,1,North Macedonia,domestic league (tier 1)
2019/04/24,1. MFL,0,FK Belasica,1241,1258.0,2 - 1,KF Shkëndija 79,1657,1640.0,2,1,North Macedonia,domestic league (tier 1)
2019/05/04,1. MFL,0,FK Belasica,1266,1281.0,3 - 1,Makedonija GP,1364,1349.0,3,1,North Macedonia,domestic league (tier 1)
2019/05/08,1. MFL,0,FK Belasica,1281,1291.0,3 - 2,FK Renova,1382,1372.0,3,2,North Macedonia,domestic league (tier 1)
2019/05/19,1. MFL,0,FK Belasica,1297,1287.0,0 - 1,FK Rabotnicki,1388,1398.0,0,1,North Macedonia,domestic league (tier 1)
2020/08/09,1. MFL,0,FK Belasica,1280,1262.0,0 - 6,Sileks Kratovo,1429,1447.0,0,6,North Macedonia,domestic league (tier 1)
2020/08/21,1. MFL,0,FK Belasica,1255,1241.0,0 - 2,KF Shkupi,1389,1403.0,0,2,North Macedonia,domestic league (tier 1)
2020/09/12,1. MFL,0,FK Belasica,1236,1228.0,0 - 3,KF Shkëndija 79,1541,1549.0,0,3,North Macedonia,domestic league (tier 1)
2020/09/20,1. MFL,0,FK Belasica,1228,1211.0,0 - 2,FK Pelister,1287,1304.0,0,2,North Macedonia,domestic league (tier 1)
2020/10/03,1. MFL,0,FK Belasica,1208,1209.0,1 - 1,FK Renova,1344,1343.0,1,1,North Macedonia,domestic league (tier 1)
2020/10/25,1. MFL,0,FK Belasica,1216,1215.0,2 - 2,FK Borec,1288,1289.0,2,2,North Macedonia,domestic league (tier 1)
2020/11/29,1. MFL,0,FK Belasica,1232,1233.0,2 - 2,FK Rabotnicki,1369,1368.0,2,2,North Macedonia,domestic league (tier 1)
2020/12/06,1. MFL,0,FK Belasica,1228,1217.0,1 - 3,Makedonija GP,1422,1433.0,1,3,North Macedonia,domestic league (tier 1)
2020/12/16,1. MFL,0,FK Belasica,1209,1198.0,0 - 3,Vardar Skopje,1442,1453.0,0,3,North Macedonia,domestic league (tier 1)
2021/02/28,1. MFL,0,FK Belasica,1222,1213.0,1 - 2,FC Struga,1354,1363.0,1,2,North Macedonia,domestic league (tier 1)
2021/03/07,1. MFL,0,FK Belasica,1208,1209.0,0 - 0,Akademija Pandev,1330,1329.0,0,0,North Macedonia,domestic league (tier 1)
2021/03/20,1. MFL,0,FK Belasica,1204,1206.0,1 - 1,FK Rabotnicki,1392,1390.0,1,1,North Macedonia,domestic league (tier 1)
2021/04/11,1. MFL,0,FK Belasica,1200,1188.0,0 - 2,Makedonija GP,1366,1378.0,0,2,North Macedonia,domestic league (tier 1)
2021/04/18,1. MFL,0,FK Belasica,1206,1201.0,0 - 3,KF Shkëndija 79,1612,1617.0,0,3,North Macedonia,domestic league (tier 1)
2021/04/28,1. MFL,0,FK Belasica,1197,1185.0,1 - 3,Sileks Kratovo,1368,1380.0,1,3,North Macedonia,domestic league (tier 1)
2021/05/09,1. MFL,0,FK Belasica,1179,1168.0,0 - 2,Akademija Pandev,1364,1375.0,0,2,North Macedonia,domestic league (tier 1)
2021/10/20,North Macedonia Cup,0,FK Belasica,1163,1151.0,2 - 4,Sileks Kratovo,1338,1350.0,2,4,North Macedonia,domestic cup
2022/09/14,North Macedonia Cup,0,FK Belasica,1147,1141.0,1 - 3,KF Shkupi,1474,1480.0,1,3,North Macedonia,domestic cup
2023/09/20,North Macedonia Cup,0,FK Belasica,1141,1137.0,0 - 0,KF Gostivari,1085,1089.0,0,0,North Macedonia,domestic cup
2024/10/02,North Macedonia Cup,0,FK Belasica,1137,1138.0,2 - 2,Makedonija GP,1281,1280.0,2,2,North Macedonia,domestic cup
2025/08/27,North Macedonia Cup,0,FK Belasica,1138,1138.0,2 - 2,KF Arsimi,1246,1246.0,2,2,North Macedonia,domestic cup
2019/08/18,1. MFL,0,FK Borec,1123,1129.0,0 - 0,Vardar Skopje,1462,1456.0,0,0,North Macedonia,domestic league (tier 1)
2019/08/31,1. MFL,0,FK Borec,1126,1144.0,1 - 0,KF Shkëndija 79,1577,1559.0,1,0,North Macedonia,domestic league (tier 1)
2019/09/21,1. MFL,0,FK Borec,1135,1139.0,1 - 1,FK Rabotnicki,1369,1365.0,1,1,North Macedonia,domestic league (tier 1)
2019/10/05,1. MFL,0,FK Borec,1138,1148.0,3 - 2,FC Struga,1245,1235.0,3,2,North Macedonia,domestic league (tier 1)
2019/10/19,1. MFL,0,FK Borec,1148,1163.0,2 - 1,KF Shkupi,1419,1404.0,2,1,North Macedonia,domestic league (tier 1)
2019/10/27,1. MFL,0,FK Borec,1161,1176.0,1 - 0,Akademija Pandev,1468,1453.0,1,0,North Macedonia,domestic league (tier 1)
2019/11/09,1. MFL,0,FK Borec,1169,1171.0,1 - 1,Makedonija GP,1345,1343.0,1,1,North Macedonia,domestic league (tier 1)
2019/11/24,1. MFL,0,FK Borec,1171,1174.0,0 - 0,Sileks Kratovo,1386,1383.0,0,0,North Macedonia,domestic league (tier 1)
2019/12/01,1. MFL,0,FK Borec,1170,1182.0,1 - 0,FK Renova,1340,1328.0,1,0,North Macedonia,domestic league (tier 1)
2020/02/22,1. MFL,0,FK Borec,1183,1179.0,0 - 1,Vardar Skopje,1532,1536.0,0,1,North Macedonia,domestic league (tier 1)
2020/03/08,1. MFL,0,FK Borec,1186,1211.0,4 - 2,KF Shkëndija 79,1566,1541.0,4,2,North Macedonia,domestic league (tier 1)
2020/08/16,1. MFL,0,FK Borec,1253,1253.0,1 - 1,FK Renova,1361,1361.0,1,1,North Macedonia,domestic league (tier 1)
2020/09/13,1. MFL,0,FK Borec,1255,1269.0,2 - 0,Akademija Pandev,1335,1321.0,2,0,North Macedonia,domestic league (tier 1)
2020/09/26,1. MFL,0,FK Borec,1286,1286.0,0 - 0,FK Rabotnicki,1393,1393.0,0,0,North Macedonia,domestic league (tier 1)
2020/10/18,1. MFL,0,FK Borec,1278,1288.0,2 - 1,Makedonija GP,1368,1358.0,2,1,North Macedonia,domestic league (tier 1)
2020/11/07,1. MFL,0,FK Borec,1289,1302.0,3 - 0,FK Pelister,1303,1290.0,3,0,North Macedonia,domestic league (tier 1)
2020/11/21,1. MFL,0,FK Borec,1302,1289.0,0 - 2,Vardar Skopje,1437,1450.0,0,2,North Macedonia,domestic league (tier 1)
2020/12/02,1. MFL,0,FK Borec,1283,1292.0,2 - 1,FC Struga,1339,1330.0,2,1,North Macedonia,domestic league (tier 1)
2020/12/05,1. MFL,0,FK Borec,1292,1285.0,0 - 2,KF Shkëndija 79,1584,1591.0,0,2,North Macedonia,domestic league (tier 1)
2020/12/13,1. MFL,0,FK Borec,1278,1294.0,2 - 0,Sileks Kratovo,1391,1375.0,2,0,North Macedonia,domestic league (tier 1)
2021/02/21,1. MFL,0,FK Borec,1289,1280.0,0 - 1,KF Shkupi,1420,1429.0,0,1,North Macedonia,domestic league (tier 1)
2021/03/03,1. MFL,0,FK Borec,1286,1291.0,2 - 1,FK Belasica,1213,1208.0,2,1,North Macedonia,domestic league (tier 1)
2021/03/14,1. MFL,0,FK Borec,1284,1289.0,1 - 0,FK Belasica,1209,1204.0,1,0,North Macedonia,domestic league (tier 1)
2021/03/21,1. MFL,0,FK Borec,1289,1287.0,0 - 0,FK Pelister,1315,1317.0,0,0,North Macedonia,domestic league (tier 1)
2021/04/11,1. MFL,0,FK Borec,1282,1271.0,0 - 1,FC Struga,1337,1348.0,0,1,North Macedonia,domestic league (tier 1)
2021/04/18,1. MFL,0,FK Borec,1266,1258.0,0 - 1,KF Shkupi,1420,1428.0,0,1,North Macedonia,domestic league (tier 1)
2021/04/28,1. MFL,0,FK Borec,1256,1271.0,2 - 0,Vardar Skopje,1349,1334.0,2,0,North Macedonia,domestic league (tier 1)
2021/05/09,1. MFL,0,FK Borec,1276,1290.0,2 - 0,FK Renova,1344,1330.0,2,0,North Macedonia,domestic league (tier 1)
2021/08/15,1. MFL,0,FK Borec,1278,1282.0,2 - 1,GFK Tikvesh,1133,1129.0,2,1,North Macedonia,domestic league (tier 1)
2021/08/22,1. MFL,0,FK Borec,1273,1271.0,1 - 1,FK Bregalnica Štip,1291,1293.0,1,1,North Macedonia,domestic league (tier 1)
2021/09/12,1. MFL,0,FK Borec,1267,1275.0,2 - 1,FK Pelister,1309,1301.0,2,1,North Macedonia,domestic league (tier 1)
2021/09/26,1. MFL,0,FK Borec,1269,1250.0,0 - 2,FK Skopje,1275,1294.0,0,2,North Macedonia,domestic league (tier 1)
2021/10/24,1. MFL,0,FK Borec,1259,1250.0,1 - 2,Akademija Pandev,1398,1407.0,1,2,North Macedonia,domestic league (tier 1)
2021/10/30,1. MFL,0,FK Borec,1250,1241.0,0 - 1,FK Rabotnicki,1389,1398.0,0,1,North Macedonia,domestic league (tier 1)
2021/11/21,1. MFL,0,FK Borec,1231,1215.0,1 - 4,FK Renova,1369,1385.0,1,4,North Macedonia,domestic league (tier 1)
2021/12/05,1. MFL,0,FK Borec,1211,1212.0,1 - 1,Makedonija GP,1362,1361.0,1,1,North Macedonia,domestic league (tier 1)
2021/12/12,1. MFL,0,FK Borec,1232,1223.0,0 - 3,KF Shkupi,1513,1522.0,0,3,North Macedonia,domestic league (tier 1)
2022/02/19,1. MFL,0,FK Borec,1228,1221.0,0 - 3,KF Shkëndija 79,1555,1562.0,0,3,North Macedonia,domestic league (tier 1)
2022/02/27,1. MFL,0,FK Borec,1221,1213.0,0 - 1,FC Struga,1388,1396.0,0,1,North Macedonia,domestic league (tier 1)
2022/03/19,1. MFL,0,FK Borec,1201,1194.0,0 - 1,Makedonija GP,1422,1429.0,0,1,North Macedonia,domestic league (tier 1)
2022/04/06,1. MFL,0,FK Borec,1203,1207.0,1 - 1,Akademija Pandev,1436,1432.0,1,1,North Macedonia,domestic league (tier 1)
2022/04/16,1. MFL,0,FK Borec,1205,1223.0,2 - 0,FC Struga,1364,1346.0,2,0,North Macedonia,domestic league (tier 1)
2022/05/01,1. MFL,0,FK Borec,1208,1217.0,1 - 0,FK Skopje,1269,1260.0,1,0,North Macedonia,domestic league (tier 1)
2022/05/15,1. MFL,0,FK Borec,1205,1189.0,1 - 5,FK Renova,1361,1377.0,1,5,North Macedonia,domestic league (tier 1)
2016/08/07,1. MFL,0,FK Bregalnica Štip,1386,1384.0,1 - 1,FK Renova,1409,1411.0,1,1,North Macedonia,domestic league (tier 1)
2016/08/21,1. MFL,0,FK Bregalnica Štip,1368,1348.0,0 - 2,Sileks Kratovo,1359,1379.0,0,2,North Macedonia,domestic league (tier 1)
2016/09/11,1. MFL,0,FK Bregalnica Štip,1344,1350.0,1 - 1,KF Shkëndija 79,1678,1672.0,1,1,North Macedonia,domestic league (tier 1)
2016/09/25,1. MFL,0,FK Bregalnica Štip,1357,1363.0,1 - 0,KF Shkupi,1292,1286.0,1,0,North Macedonia,domestic league (tier 1)
2016/09/28,1. MFL,0,FK Bregalnica Štip,1363,1348.0,1 - 2,Makedonija GP,1278,1293.0,1,2,North Macedonia,domestic league (tier 1)
2016/10/23,1. MFL,0,FK Bregalnica Štip,1355,1352.0,0 - 0,FK Pelister,1353,1356.0,0,0,North Macedonia,domestic league (tier 1)
2016/11/05,1. MFL,0,FK Bregalnica Štip,1345,1341.0,0 - 1,Vardar Skopje,1670,1674.0,0,1,North Macedonia,domestic league (tier 1)
2016/11/20,1. MFL,0,FK Bregalnica Štip,1338,1324.0,2 - 3,FK Pobeda,1305,1319.0,2,3,North Macedonia,domestic league (tier 1)
2016/12/04,1. MFL,0,FK Bregalnica Štip,1331,1332.0,0 - 0,FK Rabotnicki,1477,1476.0,0,0,North Macedonia,domestic league (tier 1)
2017/02/19,1. MFL,0,FK Bregalnica Štip,1343,1332.0,0 - 1,FK Renova,1415,1426.0,0,1,North Macedonia,domestic league (tier 1)
2017/03/05,1. MFL,0,FK Bregalnica Štip,1327,1326.0,3 - 3,Sileks Kratovo,1380,1381.0,3,3,North Macedonia,domestic league (tier 1)
2017/03/18,1. MFL,0,FK Bregalnica Štip,1323,1317.0,1 - 3,KF Shkëndija 79,1660,1666.0,1,3,North Macedonia,domestic league (tier 1)
