Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2018/08/04,Meistriliiga,0,JK Narva Trans,970,955.0,1 - 2,Paide Linnameeskond,869,884.0,1,2,Estonia,domestic league (tier 1)
2018/08/17,Meistriliiga,0,JK Narva Trans,952,956.0,4 - 1,Tulevik Viljandi,674,670.0,4,1,Estonia,domestic league (tier 1)
2018/08/31,Meistriliiga,0,JK Narva Trans,966,957.0,1 - 1,Pärnu JK Vaprus,557,566.0,1,1,Estonia,domestic league (tier 1)
2018/09/18,Meistriliiga,0,JK Narva Trans,966,971.0,2 - 1,JK Tammeka,866,861.0,2,1,Estonia,domestic league (tier 1)
2018/09/28,Meistriliiga,0,JK Narva Trans,991,992.0,2 - 1,FC Kuressaare,552,551.0,2,1,Estonia,domestic league (tier 1)
2018/10/03,Meistriliiga,0,JK Narva Trans,992,993.0,3 - 2,JK Tallinna Kalev,617,616.0,3,2,Estonia,domestic league (tier 1)
2018/10/20,Meistriliiga,0,JK Narva Trans,996,991.0,1 - 2,FC Flora,1293,1298.0,1,2,Estonia,domestic league (tier 1)
2018/11/03,Meistriliiga,0,JK Narva Trans,965,961.0,1 - 2,FCI Levadia,1304,1308.0,1,2,Estonia,domestic league (tier 1)
2019/03/09,Meistriliiga,0,JK Narva Trans,958,949.0,0 - 0,FC Kuressaare,564,573.0,0,0,Estonia,domestic league (tier 1)
2019/03/30,Meistriliiga,0,JK Narva Trans,957,963.0,0 - 0,JK Nõmme Kalju,1280,1274.0,0,0,Estonia,domestic league (tier 1)
2019/04/03,Meistriliiga,0,JK Narva Trans,963,959.0,1 - 2,FCI Levadia,1305,1309.0,1,2,Estonia,domestic league (tier 1)
2019/04/13,Meistriliiga,0,JK Narva Trans,962,958.0,0 - 1,FC Flora,1322,1326.0,0,1,Estonia,domestic league (tier 1)
2019/05/04,Meistriliiga,0,JK Narva Trans,973,955.0,0 - 1,Tulevik Viljandi,703,721.0,0,1,Estonia,domestic league (tier 1)
2019/05/11,Meistriliiga,0,JK Narva Trans,955,942.0,0 - 1,Paide Linnameeskond,939,952.0,0,1,Estonia,domestic league (tier 1)
2019/05/22,Meistriliiga,0,JK Narva Trans,951,953.0,5 - 1,Maardu Linnameeskond,563,561.0,5,1,Estonia,domestic league (tier 1)
2019/05/31,Meistriliiga,0,JK Narva Trans,966,957.0,2 - 2,JK Tallinna Kalev,609,618.0,2,2,Estonia,domestic league (tier 1)
2019/06/22,Meistriliiga,0,JK Narva Trans,953,925.0,2 - 5,JK Tammeka,802,830.0,2,5,Estonia,domestic league (tier 1)
2019/07/05,Meistriliiga,0,JK Narva Trans,919,925.0,1 - 1,JK Nõmme Kalju,1261,1255.0,1,1,Estonia,domestic league (tier 1)
2019/07/21,Meistriliiga,0,JK Narva Trans,921,924.0,3 - 2,Tulevik Viljandi,703,700.0,3,2,Estonia,domestic league (tier 1)
2019/08/10,Meistriliiga,0,JK Narva Trans,925,920.0,1 - 3,FCI Levadia,1305,1310.0,1,3,Estonia,domestic league (tier 1)
2019/08/24,Meistriliiga,0,JK Narva Trans,907,904.0,0 - 1,FC Flora,1334,1337.0,0,1,Estonia,domestic league (tier 1)
2019/08/28,Meistriliiga,0,JK Narva Trans,904,906.0,4 - 2,FC Kuressaare,582,580.0,4,2,Estonia,domestic league (tier 1)
2019/09/18,Meistriliiga,0,JK Narva Trans,924,930.0,3 - 2,JK Tammeka,882,876.0,3,2,Estonia,domestic league (tier 1)
2019/09/29,Meistriliiga,0,JK Narva Trans,935,925.0,0 - 1,Paide Linnameeskond,1024,1034.0,0,1,Estonia,domestic league (tier 1)
2019/10/19,Meistriliiga,0,JK Narva Trans,924,927.0,5 - 2,Maardu Linnameeskond,581,578.0,5,2,Estonia,domestic league (tier 1)
2019/11/02,Meistriliiga,0,JK Narva Trans,937,939.0,2 - 0,JK Tallinna Kalev,611,609.0,2,0,Estonia,domestic league (tier 1)
2020/03/07,Meistriliiga,0,JK Narva Trans,940,936.0,0 - 1,JK Nõmme Kalju,1277,1281.0,0,1,Estonia,domestic league (tier 1)
2020/05/24,Meistriliiga,0,JK Narva Trans,949,946.0,2 - 3,FC Flora,1341,1344.0,2,3,Estonia,domestic league (tier 1)
2020/06/03,Meistriliiga,0,JK Narva Trans,930,904.0,0 - 2,Tulevik Viljandi,692,718.0,0,2,Estonia,domestic league (tier 1)
2020/06/17,Meistriliiga,0,JK Narva Trans,894,880.0,0 - 1,JK Tammeka,865,879.0,0,1,Estonia,domestic league (tier 1)
2020/06/27,Meistriliiga,0,JK Narva Trans,884,890.0,4 - 4,FCI Levadia,1219,1213.0,4,4,Estonia,domestic league (tier 1)
2020/07/08,Meistriliiga,0,JK Narva Trans,888,900.0,1 - 0,Paide Linnameeskond,1049,1037.0,1,0,Estonia,domestic league (tier 1)
2020/07/25,Meistriliiga,0,JK Narva Trans,909,911.0,2 - 0,Tallinna JK Legion,565,563.0,2,0,Estonia,domestic league (tier 1)
2020/08/01,Meistriliiga,0,JK Narva Trans,911,913.0,1 - 0,FC Kuressaare,626,624.0,1,0,Estonia,domestic league (tier 1)
2020/08/16,Meistriliiga,0,JK Narva Trans,910,912.0,1 - 0,JK Tallinna Kalev,608,606.0,1,0,Estonia,domestic league (tier 1)
2020/08/30,Meistriliiga,0,JK Narva Trans,908,900.0,0 - 0,FC Kuressaare,628,636.0,0,0,Estonia,domestic league (tier 1)
2020/09/19,Meistriliiga,0,JK Narva Trans,884,868.0,0 - 1,Tulevik Viljandi,721,737.0,0,1,Estonia,domestic league (tier 1)
2020/10/21,Meistriliiga,0,JK Narva Trans,869,867.0,1 - 2,FC Flora,1395,1397.0,1,2,Estonia,domestic league (tier 1)
2020/10/25,Meistriliiga,0,JK Narva Trans,867,862.0,1 - 2,FCI Levadia,1174,1179.0,1,2,Estonia,domestic league (tier 1)
2020/11/24,Meistriliiga,0,JK Narva Trans,845,838.0,1 - 1,JK Tallinna Kalev,608,615.0,1,1,Estonia,domestic league (tier 1)
2020/11/28,Meistriliiga,0,JK Narva Trans,838,813.0,1 - 3,Tallinna JK Legion,648,673.0,1,3,Estonia,domestic league (tier 1)
2021/03/20,Meistriliiga,0,JK Narva Trans,812,804.0,1 - 1,Pärnu JK Vaprus,522,530.0,1,1,Estonia,domestic league (tier 1)
2021/04/07,Meistriliiga,0,JK Narva Trans,822,816.0,0 - 0,Tallinna JK Legion,678,684.0,0,0,Estonia,domestic league (tier 1)
2021/04/11,Meistriliiga,0,JK Narva Trans,816,826.0,6 - 2,Tulevik Viljandi,751,741.0,6,2,Estonia,domestic league (tier 1)
2021/04/25,Meistriliiga,0,JK Narva Trans,824,829.0,2 - 0,FC Kuressaare,625,620.0,2,0,Estonia,domestic league (tier 1)
2021/05/05,Meistriliiga,0,JK Narva Trans,829,836.0,2 - 1,JK Tammeka,833,826.0,2,1,Estonia,domestic league (tier 1)
2021/05/08,Meistriliiga,0,JK Narva Trans,836,830.0,1 - 2,JK Nõmme Kalju,1079,1085.0,1,2,Estonia,domestic league (tier 1)
2021/05/26,Meistriliiga,0,JK Narva Trans,820,818.0,0 - 2,FC Flora,1414,1416.0,0,2,Estonia,domestic league (tier 1)
2021/05/29,Meistriliiga,0,JK Narva Trans,818,813.0,0 - 1,Paide Linnameeskond,1107,1112.0,0,1,Estonia,domestic league (tier 1)
2021/08/01,Meistriliiga,0,JK Narva Trans,802,797.0,1 - 4,FCI Levadia,1230,1235.0,1,4,Estonia,domestic league (tier 1)
2021/08/28,Meistriliiga,0,JK Narva Trans,807,811.0,3 - 0,Pärnu JK Vaprus,543,539.0,3,0,Estonia,domestic league (tier 1)
2021/09/11,Meistriliiga,0,JK Narva Trans,811,818.0,1 - 0,Tulevik Viljandi,815,808.0,1,0,Estonia,domestic league (tier 1)
2021/09/26,Meistriliiga,0,JK Narva Trans,816,811.0,2 - 2,FC Kuressaare,705,710.0,2,2,Estonia,domestic league (tier 1)
2021/10/31,Meistriliiga,0,JK Narva Trans,798,797.0,0 - 2,FC Flora,1438,1439.0,0,2,Estonia,domestic league (tier 1)
2021/11/07,Meistriliiga,0,JK Narva Trans,797,789.0,1 - 5,Paide Linnameeskond,1115,1123.0,1,5,Estonia,domestic league (tier 1)
2021/11/20,Meistriliiga,0,JK Narva Trans,789,793.0,0 - 0,JK Nõmme Kalju,1045,1041.0,0,0,Estonia,domestic league (tier 1)
2021/11/28,Meistriliiga,0,JK Narva Trans,793,790.0,0 - 2,FCI Levadia,1247,1250.0,0,2,Estonia,domestic league (tier 1)
2022/03/08,Estonia Cup,0,JK Narva Trans,838,846.0,2 - 0,JK Tammeka,759,751.0,2,0,Estonia,domestic cup
2022/03/12,Meistriliiga,0,JK Narva Trans,846,823.0,0 - 2,JK Tammeka,751,774.0,0,2,Estonia,domestic league (tier 1)
2022/04/09,Meistriliiga,0,JK Narva Trans,823,826.0,3 - 1,Pärnu JK Vaprus,527,524.0,3,1,Estonia,domestic league (tier 1)
2022/04/13,Meistriliiga,0,JK Narva Trans,826,831.0,5 - 0,JK Tallinna Kalev,569,564.0,5,0,Estonia,domestic league (tier 1)
2022/04/16,Meistriliiga,0,JK Narva Trans,831,826.0,1 - 2,Paide Linnameeskond,1115,1120.0,1,2,Estonia,domestic league (tier 1)
2022/04/20,Meistriliiga,0,JK Narva Trans,826,823.0,0 - 1,FCI Levadia,1253,1256.0,0,1,Estonia,domestic league (tier 1)
2022/04/26,Meistriliiga,0,JK Narva Trans,819,805.0,0 - 1,FC Kuressaare,761,775.0,0,1,Estonia,domestic league (tier 1)
2022/05/15,Estonia Cup,0,JK Narva Trans,794,789.0,0 - 1,JK Nõmme Kalju,1067,1072.0,0,1,Estonia,domestic cup
2022/05/25,Meistriliiga,0,JK Narva Trans,787,786.0,0 - 3,FC Flora,1462,1463.0,0,3,Estonia,domestic league (tier 1)
2022/06/18,Meistriliiga,0,JK Narva Trans,786,779.0,1 - 1,JK Tallinna Kalev,610,617.0,1,1,Estonia,domestic league (tier 1)
2022/07/02,Meistriliiga,0,JK Narva Trans,770,776.0,1 - 1,Paide Linnameeskond,1117,1111.0,1,1,Estonia,domestic league (tier 1)
2022/07/23,Meistriliiga,0,JK Narva Trans,793,807.0,2 - 1,JK Nõmme Kalju,1058,1044.0,2,1,Estonia,domestic league (tier 1)
2022/08/07,Meistriliiga,0,JK Narva Trans,785,783.0,0 - 1,FCI Levadia,1252,1254.0,0,1,Estonia,domestic league (tier 1)
2022/08/20,Meistriliiga,0,JK Narva Trans,793,799.0,2 - 1,Tallinna JK Legion,745,739.0,2,1,Estonia,domestic league (tier 1)
2022/08/30,Meistriliiga,0,JK Narva Trans,788,790.0,1 - 0,Pärnu JK Vaprus,509,507.0,1,0,Estonia,domestic league (tier 1)
2022/09/03,Meistriliiga,0,JK Narva Trans,790,786.0,0 - 0,JK Tammeka,762,766.0,0,0,Estonia,domestic league (tier 1)
2022/09/17,Meistriliiga,0,JK Narva Trans,808,807.0,0 - 4,FC Flora,1466,1467.0,0,4,Estonia,domestic league (tier 1)
2022/10/11,Estonia Cup,0,JK Narva Trans,818,821.0,2 - 1,JK Tallinna Kalev,641,638.0,2,1,Estonia,domestic cup
2022/10/23,Meistriliiga,0,JK Narva Trans,805,809.0,0 - 0,JK Nõmme Kalju,1038,1034.0,0,0,Estonia,domestic league (tier 1)
2022/11/12,Meistriliiga,0,JK Narva Trans,806,804.0,2 - 2,FC Kuressaare,830,832.0,2,2,Estonia,domestic league (tier 1)
2023/03/18,Meistriliiga,0,JK Narva Trans,801,796.0,0 - 2,FCI Levadia,1177,1182.0,0,2,Estonia,domestic league (tier 1)
2023/04/12,Estonia Cup,0,JK Narva Trans,797,803.0,0 - 0,Paide Linnameeskond,1117,1111.0,0,0,Estonia,domestic cup
2023/04/16,Meistriliiga,0,JK Narva Trans,803,791.0,0 - 1,FC Kuressaare,829,841.0,0,1,Estonia,domestic league (tier 1)
2023/04/22,Meistriliiga,0,JK Narva Trans,777,783.0,2 - 1,JK Tallinna Kalev,740,734.0,2,1,Estonia,domestic league (tier 1)
2023/05/02,Meistriliiga,0,JK Narva Trans,786,789.0,2 - 0,Harju JK,498,495.0,2,0,Estonia,domestic league (tier 1)
2023/05/14,Meistriliiga,0,JK Narva Trans,769,767.0,0 - 1,FCI Levadia,1208,1210.0,0,1,Estonia,domestic league (tier 1)
2023/05/20,Meistriliiga,0,JK Narva Trans,767,757.0,0 - 2,JK Nõmme Kalju,990,1000.0,0,2,Estonia,domestic league (tier 1)
2023/05/23,Meistriliiga,0,JK Narva Trans,757,756.0,0 - 1,FC Flora,1392,1393.0,0,1,Estonia,domestic league (tier 1)
2023/06/11,Meistriliiga,0,JK Narva Trans,805,816.0,2 - 0,JK Tammeka,806,795.0,2,0,Estonia,domestic league (tier 1)
2023/07/08,Meistriliiga,0,JK Narva Trans,802,770.0,0 - 4,Pärnu JK Vaprus,612,644.0,0,4,Estonia,domestic league (tier 1)
2023/08/13,Meistriliiga,0,JK Narva Trans,796,809.0,2 - 0,FC Kuressaare,848,835.0,2,0,Estonia,domestic league (tier 1)
2023/08/27,Meistriliiga,0,JK Narva Trans,819,823.0,0 - 0,Paide Linnameeskond,1048,1044.0,0,0,Estonia,domestic league (tier 1)
2023/09/01,Meistriliiga,0,JK Narva Trans,823,829.0,2 - 1,JK Tallinna Kalev,767,761.0,2,1,Estonia,domestic league (tier 1)
2023/09/23,Meistriliiga,0,JK Narva Trans,813,786.0,1 - 3,Harju JK,550,577.0,1,3,Estonia,domestic league (tier 1)
2023/10/07,Meistriliiga,0,JK Narva Trans,774,785.0,2 - 0,JK Tammeka,775,764.0,2,0,Estonia,domestic league (tier 1)
2023/10/21,Meistriliiga,0,JK Narva Trans,785,798.0,2 - 1,JK Nõmme Kalju,975,962.0,2,1,Estonia,domestic league (tier 1)
2023/11/01,Meistriliiga,0,JK Narva Trans,791,788.0,1 - 3,FC Flora,1295,1298.0,1,3,Estonia,domestic league (tier 1)
2024/03/16,Meistriliiga,0,JK Narva Trans,774,746.0,0 - 5,JK Tammeka,732,760.0,0,5,Estonia,domestic league (tier 1)
2024/03/30,Meistriliiga,0,JK Narva Trans,746,751.0,2 - 0,Nõmme United,553,548.0,2,0,Estonia,domestic league (tier 1)
2024/04/13,Meistriliiga,0,JK Narva Trans,750,749.0,2 - 2,JK Tallinna Kalev,820,821.0,2,2,Estonia,domestic league (tier 1)
2024/04/28,Meistriliiga,0,JK Narva Trans,737,743.0,1 - 1,Paide Linnameeskond,1066,1060.0,1,1,Estonia,domestic league (tier 1)
2024/05/04,Meistriliiga,0,JK Narva Trans,743,739.0,0 - 0,Pärnu JK Vaprus,715,719.0,0,0,Estonia,domestic league (tier 1)
2024/05/18,Meistriliiga,0,JK Narva Trans,733,730.0,1 - 3,FC Flora,1191,1194.0,1,3,Estonia,domestic league (tier 1)
2024/06/02,Meistriliiga,0,JK Narva Trans,762,788.0,4 - 1,JK Nõmme Kalju,1036,1010.0,4,1,Estonia,domestic league (tier 1)
2024/06/19,Meistriliiga,0,JK Narva Trans,807,794.0,0 - 1,FC Kuressaare,792,805.0,0,1,Estonia,domestic league (tier 1)
2024/06/29,Meistriliiga,0,JK Narva Trans,794,791.0,1 - 2,FCI Levadia,1219,1222.0,1,2,Estonia,domestic league (tier 1)
2024/07/13,Meistriliiga,0,JK Narva Trans,799,802.0,2 - 2,JK Nõmme Kalju,1016,1013.0,2,2,Estonia,domestic league (tier 1)
2024/07/26,Meistriliiga,0,JK Narva Trans,802,804.0,2 - 1,Nõmme United,560,558.0,2,1,Estonia,domestic league (tier 1)
2024/08/17,Meistriliiga,0,JK Narva Trans,802,798.0,2 - 2,JK Tallinna Kalev,757,761.0,2,2,Estonia,domestic league (tier 1)
2024/08/31,Meistriliiga,0,JK Narva Trans,811,797.0,0 - 1,JK Tammeka,756,770.0,0,1,Estonia,domestic league (tier 1)
2024/09/17,Meistriliiga,0,JK Narva Trans,797,804.0,1 - 1,FC Flora,1179,1172.0,1,1,Estonia,domestic league (tier 1)
2024/09/29,Meistriliiga,0,JK Narva Trans,833,822.0,0 - 3,Paide Linnameeskond,1079,1090.0,0,3,Estonia,domestic league (tier 1)
2024/10/05,Meistriliiga,0,JK Narva Trans,831,826.0,0 - 2,FCI Levadia,1226,1231.0,0,2,Estonia,domestic league (tier 1)
2024/10/27,Meistriliiga,0,JK Narva Trans,843,838.0,1 - 1,Pärnu JK Vaprus,732,737.0,1,1,Estonia,domestic league (tier 1)
2024/11/09,Meistriliiga,0,JK Narva Trans,850,828.0,0 - 2,FC Kuressaare,765,787.0,0,2,Estonia,domestic league (tier 1)
2025/03/04,Estonia Cup,0,JK Narva Trans,836,843.0,3 - 1,Pärnu JK Vaprus,737,730.0,3,1,Estonia,domestic cup
2025/03/08,Meistriliiga,0,JK Narva Trans,843,822.0,0 - 2,FC Kuressaare,782,803.0,0,2,Estonia,domestic league (tier 1)
2025/03/15,Meistriliiga,0,JK Narva Trans,822,838.0,1 - 0,Paide Linnameeskond,1149,1133.0,1,0,Estonia,domestic league (tier 1)
2025/04/05,Meistriliiga,0,JK Narva Trans,850,847.0,0 - 1,FCI Levadia,1242,1245.0,0,1,Estonia,domestic league (tier 1)
2025/04/08,Meistriliiga,0,JK Narva Trans,847,851.0,1 - 0,JK Tallinna Kalev,717,713.0,1,0,Estonia,domestic league (tier 1)
2025/04/19,Meistriliiga,0,JK Narva Trans,862,854.0,1 - 2,JK Nõmme Kalju,1032,1040.0,1,2,Estonia,domestic league (tier 1)
2025/05/03,Meistriliiga,0,JK Narva Trans,854,863.0,4 - 0,JK Tammeka,751,742.0,4,0,Estonia,domestic league (tier 1)
2025/05/11,Meistriliiga,0,JK Narva Trans,863,870.0,4 - 2,Pärnu JK Vaprus,751,744.0,4,2,Estonia,domestic league (tier 1)
2025/05/27,Meistriliiga,0,JK Narva Trans,883,887.0,4 - 2,Harju JK,650,646.0,4,2,Estonia,domestic league (tier 1)
2025/06/18,Meistriliiga,0,JK Narva Trans,899,893.0,1 - 2,FC Flora,1136,1142.0,1,2,Estonia,domestic league (tier 1)
2025/07/05,Meistriliiga,0,JK Narva Trans,891,895.0,3 - 2,FC Kuressaare,750,746.0,3,2,Estonia,domestic league (tier 1)
2025/08/02,Meistriliiga,0,JK Narva Trans,891,895.0,1 - 1,FC Flora,1140,1136.0,1,1,Estonia,domestic league (tier 1)
2025/08/09,Meistriliiga,0,JK Narva Trans,895,902.0,4 - 1,JK Tammeka,754,747.0,4,1,Estonia,domestic league (tier 1)
2025/08/23,Meistriliiga,0,JK Narva Trans,919,922.0,2 - 0,JK Tallinna Kalev,652,649.0,2,0,Estonia,domestic league (tier 1)
2025/09/14,Meistriliiga,0,JK Narva Trans,919,892.0,1 - 3,Harju JK,646,673.0,1,3,Estonia,domestic league (tier 1)
2025/09/17,Meistriliiga,0,JK Narva Trans,892,894.0,0 - 0,JK Nõmme Kalju,1070,1068.0,0,0,Estonia,domestic league (tier 1)
2025/09/27,Meistriliiga,0,JK Narva Trans,891,884.0,2 - 3,Paide Linnameeskond,1085,1092.0,2,3,Estonia,domestic league (tier 1)
2025/10/18,Meistriliiga,0,JK Narva Trans,893,890.0,1 - 1,Pärnu JK Vaprus,898,901.0,1,1,Estonia,domestic league (tier 1)
2025/11/02,Meistriliiga,0,JK Narva Trans,873,864.0,0 - 4,FCI Levadia,1182,1191.0,0,4,Estonia,domestic league (tier 1)
2026/03/07,Meistriliiga,0,JK Narva Trans,847,831.0,1 - 2,Harju JK,705,721.0,1,2,Estonia,domestic league (tier 1)
2026/03/21,Meistriliiga,0,JK Narva Trans,829,837.0,2 - 1,Pärnu JK Vaprus,843,835.0,2,1,Estonia,domestic league (tier 1)
2026/04/07,Meistriliiga,0,JK Narva Trans,835,844.0,3 - 0,JK Tammeka,762,753.0,3,0,Estonia,domestic league (tier 1)
2026/04/18,Meistriliiga,0,JK Narva Trans,817,802.0,1 - 2,FC Kuressaare,731,746.0,1,2,Estonia,domestic league (tier 1)
